Official_ID,Label,KLD,EMD,RMSE,RE,NSE,KGE
10ED001,PredictedMOM,0.2219521903728141,2.0456,2.5411358476320802,0.2557063116723273,0.9214585493277805,0.8008950638152126
10ED001,RandomDraw,1.493223341010587,30.6355,41.75830944914736,3.823330865790234,-20.20942865227792,-3.5857575682540563
12036000,MLE,0.05392898093846958,15.3351,28.922888881349987,0.1029863351736329,0.9445441907023591,0.7953497485322419
12036000,PredictedLog,0.12919314821783884,20.9917,26.113596930798593,0.22903166048590007,0.9547938936678938,0.792125802912483
12036000,PredictedMOM,0.10388822364829059,11.3535,13.593359713756787,0.15164059215549794,0.9877505291502043,0.900493962129836
12036000,RandomDraw,4.090713245020017,121.0832,163.3487380880094,0.9549229376149097,-0.7688673958851586,-0.3297137363121052
09AB009,MLE,0.1619776497349949,1.4486,1.899995575575319,0.11439779666577983,0.9205385985288117,0.9530040241874107
09AB009,PredictedLog,0.29806567326681943,4.2425,8.813672257915707,0.2564966091842165,-0.7098768605959833,-0.10962484930216876
09AB009,PredictedMOM,0.21460624023198224,3.1277,5.553126352581276,0.21667320263942533,0.3212245102602742,0.36344843775885105
09AB009,RandomDraw,0.6400425162900142,27.334,55.86151038749398,1.192051236188408,-67.6872911480602,-6.698121803575914
08NG077,MLE,0.14749419039311426,8.3235,12.605515036501057,0.23556673967884603,0.9258718068454129,0.8063500365666877
08NG077,PredictedLog,0.16238250915457342,9.9487,18.852193645770424,0.19880610607275337,0.8341994338815258,0.5928366739366051
08NG077,PredictedMOM,0.17372210469544713,10.7635,19.638602588070658,0.2998356590324085,0.8200783652661323,0.5805733609016952
08NG077,RandomDraw,1.3551912473503291,29.355,49.31262934194248,0.8382197553613534,-0.1344321976651468,-0.22141681019607717
08EB005,MLE,0.18358396291594134,6.45,10.669651936350968,0.21032749548235039,0.8992047786052205,0.879321747433607
08EB005,PredictedLog,0.19875723797212036,6.2709,8.509711462726544,0.27224579179821917,0.9358836031456774,0.8569018212895145
08EB005,PredictedMOM,0.37185675326291595,6.7142,7.533793055997357,0.6276697305880524,0.9497464424494099,0.8351052433341095
08EB005,RandomDraw,0.7300909847448513,20.4471,32.019336277119066,0.6365722839467853,0.09225453207382706,-0.02774789548543044
08EE012,MLE,0.04183778829490076,7.0426,15.809982300012875,0.15475006011473702,0.6034393324485885,0.49243854164488865
08EE012,PredictedLog,0.10240213050031866,9.6288,19.498895562728404,0.5841230727027186,0.39679227336119316,0.2420594767441886
08EE012,PredictedMOM,0.29305674081501837,3.5707,3.8110571826004396,0.8912093030940257,0.976957064731783,0.8975168077391649
08EE012,RandomDraw,0.545709921435403,11.9289,21.06841498452574,0.5651340757805553,0.2957763633997187,0.06762518288961228
08HB074,MLE,0.010354375927178257,2.9675,4.776939559354864,0.0305546303833447,0.9955882292841967,0.9675081071884023
08HB074,PredictedLog,0.019103145187384252,7.139,7.452205292028255,0.10948392358661545,0.9892629973226491,0.9281170200451008
08HB074,PredictedMOM,0.012096283103778704,5.647,8.649536226251106,0.04744566292339803,0.9855356445809406,0.8974091803731862
08HB074,RandomDraw,0.46426282521280476,45.9576,55.86838299867744,0.5987902110506627,0.396543951864495,0.26891821335247146
08LA001,MLE,0.13003418184436394,3.974,5.816497160645806,0.16077634449176528,0.9364016687766388,0.9486002658393867
08LA001,PredictedLog,0.13839625912104037,4.2711,5.912796480868973,0.19622530448195144,0.9342783374863638,0.8419465569546605
08LA001,PredictedMOM,0.2827220949352239,5.535,6.743469294552056,0.4387391323119165,0.9145150921159895,0.7518931978782046
08LA001,RandomDraw,2.511496356561371,20.2756,28.75529531829397,0.9206861824136013,-0.5543840948517966,-0.27920172961311795
08NH084,MLE,0.2600469104076573,6.1188,11.074035591139678,0.2855390772382059,0.8601490892976963,0.6421964741717199
08NH084,PredictedLog,0.3106848088705227,7.3408,15.164632408672626,0.26110266319569997,0.7377489451069488,0.4505127143851203
08NH084,PredictedMOM,0.27583918201430957,5.3912,9.316988674252121,0.25205045978526136,0.901006973061487,0.7008667068967863
08NH084,RandomDraw,0.2629355508643392,6.5807,12.097687490947084,0.30240253683961926,0.8330992869914904,0.6064039157432506
12096500,MLE,0.02649659324152017,3.1364,6.144031424360357,0.03890895712356865,0.9505728266085386,0.8648620308107889
12096500,PredictedLog,0.2434771361995973,8.3815,8.415895846037136,0.29220209808942116,0.9072615949173717,0.7691428836906634
12096500,PredictedMOM,0.23087114207769865,8.3301,8.26090258408441,0.2879049329686592,0.9106460161924024,0.7954532065313666
12096500,RandomDraw,0.4094470132441118,68.2842,118.67777296823276,0.9759083687652161,-17.441561639491393,-2.971100752225937
08HC002,MLE,0.012123458738576712,5.8401,8.043462652514675,0.04815112547709588,0.99126403875097,0.989225417563226
08HC002,PredictedLog,0.050664516381678404,21.4279,34.51824614142726,0.15844148765254332,0.8391125967360868,0.6198895261997612
08HC002,PredictedMOM,0.020926342454075555,6.7324,14.344820971050384,0.06297925723507404,0.9722147144402248,0.8767118939172012
08HC002,RandomDraw,0.4609026807505833,52.3178,62.657833485270025,0.6243675308300987,0.46987858547288086,0.2960289462574871
08MC045,MLE,0.17712514694562376,1.3348,2.6796516342030987,0.3005783150076709,0.6901892505053377,0.42422940456080216
08MC045,PredictedLog,0.34945239741190265,1.5424,2.3090944260493105,0.4550320182567568,0.7699494939085941,0.4882810007754971
08MC045,PredictedMOM,1.1760168206636032,4.2453,4.788927435411575,3.5055993589825056,0.01049881196683422,-0.7727672751388113
08MC045,RandomDraw,0.6949927829932866,5.0887,6.818160603830686,2.915162565848392,-1.0057382700873179,-1.2237610789743272
08KF001,MLE,0.09733607528569742,0.3905,0.8605806953604657,0.20049287538349125,0.8505795022963584,0.6247818898677306
08KF001,PredictedLog,0.4551101189721408,1.358,1.5730913834551694,1.4328451746489324,0.5007306752450831,0.02353342356304755
08KF001,PredictedMOM,1.079699454850907,3.3556,4.256290263428442,3.2041528665535033,-2.655017447351044,-1.5792941228718043
08KF001,RandomDraw,3.408305958765037,30.908,47.186545472984214,21.77282115446446,-448.224409878406,-25.344370909080645
12105710,MLE,0.05240788991814761,20.299,42.49818024026732,0.19026712943864962,0.4126369225963483,0.2661626605854197
12105710,PredictedLog,0.13156228730113637,7.2645,7.836962781135032,0.3395935510662633,0.9800261610917171,0.8608669580829252
12105710,PredictedMOM,0.12586481630328814,4.9756,5.274604115950148,0.28967547551420536,0.9909521433110251,0.9150910125565968
12105710,RandomDraw,1.1047265716356256,43.1756,59.50492385137786,0.7669531325287207,-0.15152078642764466,-0.10247346336247132
12413445,MLE,0.1392103655570607,3.9602,5.930401518426197,0.1928893281674451,0.9528644094531861,0.9382529172198547
12413445,PredictedLog,0.15698895463596751,5.1012,7.4911192504244335,0.18072792253108924,0.9247902444347806,0.8593679043003207
12413445,PredictedMOM,0.17841391895932193,4.1118,5.481372094911928,0.3492795686215661,0.9597320681437186,0.8432463515747766
12413445,RandomDraw,1.0362993961416096,18.1154,28.198522237241743,0.7768025285890264,-0.06569629227751883,-0.14902875678572536
08NN023,MLE,0.10589606318949318,6.8232,10.350736102217658,0.24703904550722092,0.8891817083789678,0.8832893352907396
08NN023,PredictedLog,0.1659950827697037,6.252,8.795733616450464,0.5770841471832988,0.9199773158463214,0.8022002116534475
08NN023,PredictedMOM,0.3427382617485057,7.2133,10.556597931797183,1.0267323188156539,0.884729828223089,0.6971434056615855
08NN023,RandomDraw,0.16586605537623378,9.6453,20.002172555748597,0.23511566311544363,0.5861687168810477,0.26003880011026737
08MH103,MLE,0.016247249002648574,2.7385,3.8118534891033495,0.04432885866123178,0.9902538628309474,0.9601466686996759
08MH103,PredictedLog,0.0233411638386974,3.6417,4.083731961852497,0.08137646577381763,0.9888140061052653,0.9374099608575704
08MH103,PredictedMOM,0.03709763204217118,4.843,5.275412170303298,0.12761318853911086,0.9813330693750968,0.9201358185375721
08MH103,RandomDraw,2.0603048293703528,44.337,52.4783856114492,0.8361361865437181,-0.847230337180443,-0.10415360279688812
12080010,MLE,0.06725756639169175,2.1216,3.4820353196902967,0.09326227409467207,0.982802072619305,0.8775149219528302
12080010,PredictedLog,0.21020292021624024,10.933,15.980587316682064,0.36272140067023756,0.637760972231742,0.39707884899254264
12080010,PredictedMOM,0.06810956927171073,1.3208,1.8465110020966409,0.08028614594971462,0.9951636962878729,0.9412754336221519
12080010,RandomDraw,0.17452461731626423,5.2648,6.967154193562953,0.2551377099104458,0.9311473577450449,0.7734391220632351
12354500,MLE,0.2244163366741785,1.7122,2.863977807129342,0.2165420350719578,0.8702636834226979,0.6825942422130697
12354500,PredictedLog,0.24457195521691813,1.5608,2.699526087317307,0.1999985104564744,0.8847350346045239,0.6923984909604297
12354500,PredictedMOM,0.2466538502539436,1.2843,1.5914965738816271,0.21358008306936122,0.9599379025647696,0.8781047101798853
12354500,RandomDraw,0.6650420276574381,27.4139,48.75276115100661,2.0714737574509283,-36.59418735959483,-5.2261749427523
12210500,MLE,0.00407624789236513,1.721,4.331844829919658,0.012144732707608238,0.9894374186748849,0.9360040563925452
12210500,PredictedLog,0.027234922340909993,3.9424,4.039698619166284,0.09039400064891452,0.9908140893965595,0.9353932970120468
12210500,PredictedMOM,0.05893604288259026,6.6991,7.628284417997595,0.13917408037601736,0.967244967307684,0.8316967691111734
12210500,RandomDraw,1.241245870373331,45.4721,49.18930419012913,0.7638772682052443,-0.36196404106243985,0.17044051176270725
08CB001,MLE,0.19211144971911875,3.6855,5.820168657706082,0.22558997203910183,0.9023606270886466,0.8644014294735175
08CB001,PredictedLog,0.1968989850645623,3.3838,4.662261137098831,0.25779790527719676,0.9373462554792111,0.938888977602353
08CB001,PredictedMOM,0.3469721349538952,3.3051,3.537033639067889,0.5697738041781896,0.9639394603129853,0.8784132873447987
08CB001,RandomDraw,1.6804357180705465,14.4381,21.38437950776987,0.8794067040190927,-0.3180963220051014,-0.22855025197854384
12365700,MLE,0.21825159238072703,1.5239,2.394454012996782,0.26171600825589264,0.8993365406688414,0.7118001867631361
12365700,PredictedLog,0.23307414753226002,1.6065,2.2673087854117506,0.3308153624435093,0.9097431460205962,0.7424444047599456
12365700,PredictedMOM,0.2901824482378084,2.0445,2.384424493453224,0.5506785432946376,0.9001780616886765,0.6732588350999102
12365700,RandomDraw,1.4807386932603395,128.1652,241.87600751121857,12.304233154317945,-1026.174980814901,-33.097335733022845
12097500,MLE,0.0491722581849735,1.9799,2.869464677081871,0.07791501961011013,0.9881324451537928,0.9691319540526674
12097500,PredictedLog,0.07431747067190676,4.1037,7.893784238226579,0.1264964439327064,0.9101889063893995,0.7670102475910805
12097500,PredictedMOM,0.061947199500205816,5.9477,11.802293477237553,0.14248064283793785,0.7992330132494041,0.5949955772345967
12097500,RandomDraw,1.1898641278531532,23.3793,28.96597269968253,0.8073810391066106,-0.20930462985775788,-0.018955211789181803
10CD001,MLE,0.16621304928817876,3.0491,5.465615714075787,0.25325149076951403,0.806011252847984,0.6976607263090246
10CD001,PredictedLog,0.22548313529221578,2.1336,2.6224179271294057,0.40893158630181564,0.9553417025691531,0.8662645397314522
10CD001,PredictedMOM,0.3915503288370386,1.9444,2.1467922481062724,0.7201280561257253,0.9700719522268078,0.8795981342382376
10CD001,RandomDraw,1.4470480220533677,56.9536,88.45595868706191,6.166326250826084,-49.81039125385523,-6.636866245957463
08LE077,MLE,0.14501779916699584,5.0275,8.183537969834045,0.2903959621470432,0.899107683003906,0.7543906131165186
08LE077,PredictedLog,0.16298738705388957,6.4468,13.826823540111173,0.2716503305933148,0.7119812688023539,0.4033721089904564
08LE077,PredictedMOM,0.23005644199883052,5.9871,10.70830616017049,0.6344110010698073,0.8272502405529188,0.5918975333983749
08LE077,RandomDraw,0.6764611288405493,21.9683,31.305522854411382,2.862722379902109,-0.47644684257685443,-0.5974336272415293
12358500,MLE,0.14853212995617782,6.3401,9.76313675219329,0.21984747331596138,0.9280181250115527,0.7834302348563957
12358500,PredictedLog,0.16189803589246887,8.0753,15.044794320181449,0.23987972117591583,0.8290705404042099,0.5919807997166636
12358500,PredictedMOM,0.15323780308619334,6.4332,9.023438164608729,0.2675396849192249,0.938512263909585,0.8142346098626109
12358500,RandomDraw,0.23928621519971488,15.0306,34.35559882135673,0.28863189472528394,0.10866808847616072,0.14084039379496094
15087590,MLE,0.013738853260245265,6.612,9.972564547392938,0.06058390296519825,0.9835790372451172,0.9225162998752028
15087590,PredictedLog,0.1371670803696636,75.2523,136.73221333074864,1.1033123703998733,-2.0869286535184512,-0.9990735456118744
15087590,PredictedMOM,0.6633002306573778,42.6408,48.12572899592178,2.0563424453657806,0.6175809252284102,0.12078510428333888
15087590,RandomDraw,0.054413887875604486,39.4263,72.23609926202231,0.5236998604140559,0.13842423100169077,-0.03345247240885807
12413210,MLE,0.154695141191587,3.0468,4.236845230322772,0.18164318026985282,0.9596697186525563,0.838166587817696
12413210,PredictedLog,0.15513534760424222,2.9527,4.061613577290741,0.17223957907094273,0.9629367706949733,0.8514673040177512
12413210,PredictedMOM,0.16294317310484432,2.9083,3.949976986810548,0.20988090276074042,0.9649461936662173,0.8820865290493247
12413210,RandomDraw,0.9812963235212675,45.8232,61.09714505124219,2.5313444561762486,-7.386637780038464,-2.0450140884441845
08EF005,MLE,0.07984385603338383,5.2104,8.92446205639024,0.12754588544062365,0.9371142293882593,0.8762882710039094
08EF005,PredictedLog,0.08898686224711022,7.1115,15.015891887936027,0.18068035323942433,0.8219710797251436,0.6537433966711962
08EF005,PredictedMOM,0.18581186450029025,6.423,7.7294888117115095,0.39224765400769374,0.9528273973580252,0.830261355514719
08EF005,RandomDraw,0.3670744530948636,106.4657,194.09659474563273,1.6552183055038694,-28.745695279835186,-4.365090909914387
08HA068,MLE,0.02906722081894162,6.6209,10.334279708530755,0.09627731204813611,0.9898891541652663,0.9102509749131448
08HA068,PredictedLog,0.04913029370845323,15.4339,23.340951864206993,0.3148122685719022,0.9484220365069611,0.7224432028074536
08HA068,PredictedMOM,0.23125155805168793,26.7125,31.8798852887474,1.0434823005989027,0.9037810608012578,0.5518674309027207
08HA068,RandomDraw,1.2202733207799898,51.1132,100.23035795626373,0.619335613754468,0.04890121422972926,-0.12069830539910398
12048000,MLE,0.017331895052240864,1.203,1.4399943004361846,0.03963437821899594,0.9944697272862425,0.935943651319699
12048000,PredictedLog,0.07112495017569712,5.3534,9.79116360537089,0.14133697376285528,0.7443218490774155,0.526221789914088
12048000,PredictedMOM,0.10246742974626716,11.0102,18.671387305046938,0.25916816653019215,0.07022433053578003,0.11283583337107628
12048000,RandomDraw,1.1876447783672748,18.937,20.777991293474535,0.7873674185378473,-0.15141563329526098,0.19935182168072807
08CG001,MLE,0.18267607374663786,14.8309,27.46685735636136,0.22809120327605797,0.658482310833625,0.6543477963498787
08CG001,PredictedLog,0.19181997462969266,16.0852,27.721466408207576,0.21256421084810687,0.6521214440225962,0.6765445501950336
08CG001,PredictedMOM,0.30332889086662856,13.3546,16.911282666871262,0.4091776906713519,0.8705361981482399,0.7420111901414064
08CG001,RandomDraw,0.26514948158639223,20.8867,28.085479805495684,0.38573181820434577,0.6429254033112843,0.6846291141952102
12122500,MLE,0.12782552498847616,2.1976,4.117675849790155,0.12249029091559055,0.9327465588968726,0.7741676267853143
12122500,PredictedLog,0.12849684029357436,1.9451,3.33297365922957,0.12535454486904765,0.9559370101172395,0.8279157914739833
12122500,PredictedMOM,0.1420925567181091,2.2748,2.4604123412501413,0.18264057042511647,0.9759881294467507,0.8877824703515426
12122500,RandomDraw,1.081075905830655,49.9635,67.42348132353717,2.666221622240576,-17.031528636369718,-3.170814574939323
12302055,MLE,0.14362741114964206,1.0716,1.647357757109735,0.1992435643718399,0.9421510497971346,0.7864480523084566
12302055,PredictedLog,0.16090251846253753,1.1966,1.6020151164266745,0.2833768414876327,0.9452917464473766,0.7976780485554242
12302055,PredictedMOM,0.21008661369201367,2.6272,3.412599718872249,0.5252168670486019,0.7517493850707255,0.4746096734946429
12302055,RandomDraw,0.44089050489798615,7.1161,9.705191146359077,1.3017545142238514,-1.007834065482283,-0.5468330461828688
07FD007,MLE,0.03431496098504007,0.8807,1.0297564644931578,0.18101778995272294,0.9640879701147131,0.9050653062499162
07FD007,PredictedLog,0.055182991213885674,0.6473,1.5468377649191865,0.48494156782508824,0.9189672770430847,0.6770705507521636
07FD007,PredictedMOM,1.2236384713537471,1.7956,2.110394359718351,7.170396622489947,0.8491663867456954,0.16016644365366728
07FD007,RandomDraw,6.175857298274901,26.1228,35.886950091751544,96.92276412965306,-42.615815919318756,-11.975772347058548
08NB005,MLE,0.2482441654802159,4.2584,5.9716175890214975,0.23739513676272458,0.8973049598564343,0.9287803522185365
